35.79,-0.0115189176627,0.0,-0.0062988664972,0.0,0.0
35.8,0.00763349004218,0.0,-0.00351239518933,0.0,0.0
35.81,-0.0115189176627,0.0,-0.005113699684,0.0,0.0
35.82,0.0172145709991,0.0,-0.000648045547372,0.0,0.0
35.83,-0.00193780017311,0.0,-0.00090599647252,0.0,0.0
35.84,0.0267858612144,0.0,0.00463237506487,0.0,0.0
35.85,-0.0115189176627,0.0,0.00140211651936,0.0,0.0
35.86,-0.00673325428872,0.0,-0.000224957642257,0.0,0.0
35.87,-0.00673325428872,0.0,-0.00152661697155,0.0,0.0
35.88,0.0172145709991,0.0,0.00222162062259,0.0,0.0
35.89,-0.016304544504,0.0,-0.00148361240273,0.0,0.0
35.9,-0.016304544504,0.0,-0.00444779882299,0.0,0.0
35.91,-0.0258856619936,0.0,-0.0087353714571,0.0,0.0
35.92,-0.0210999986196,0.0,-0.0112082968896,0.0,0.0
35.93,0.0315715245884,0.0,-0.00265233259401,0.0,0.0
35.94,0.0411526055453,0.0,0.00610865503385,0.0,0.0
35.95,-0.00193780017311,0.0,0.00449936399246,0.0,0.0
35.96,0.0172145709991,0.0,0.00704240539379,0.0,0.0
35.97,0.0220002343731,0.0,0.0100339711896,0.0,0.0
35.98,-0.00193780017311,0.0,0.0076396169171,0.0,0.0
35.99,0.0315715245884,0.0,0.0124259984514,0.0,0.0
36.0,0.0313522778898,0.0,0.016211254339,0.0,0.0
36.01,-0.0165237912025,0.0,0.00966424523073,0.0,0.0
36.02,-0.0213192453181,0.0,0.00346754712096,0.0,0.0
36.03,0.0169953243006,0.0,0.00617310255688,0.0,0.0
36.04,-0.0308905355334,0.0,-0.00123962506118,0.0,0.0
36.05,-0.0117381643612,0.0,-0.00333933292119,0.0,0.0
36.06,-0.00695250098725,0.0,-0.0040619665344,0.0,0.0
36.07,0.0265666145159,0.0,0.00206374967566,0.0,0.0
36.08,-0.0117381643612,0.0,-0.000696633131714,0.0,0.0
36.09,-0.0117381643612,0.0,-0.00290493937761,0.0,0.0
36.1,0.012199870185,0.0,0.000116022534908,0.0,0.0
36.11,0.012199870185,0.0,0.00253279206492,0.0,0.0
36.12,0.0217809876745,0.0,0.00638243118685,0.0,0.0
36.13,0.0169953243006,0.0,0.0085050098096,0.0,0.0
36.14,-0.0117381643612,0.0,0.00445637497544,0.0,0.0
36.15,0.0169953243006,0.0,0.00696416484047,0.0,0.0
36.16,-0.00695250098725,0.0,0.00418083167493,0.0,0.0
36.17,0.012199870185,0.0,0.00578463937694,0.0,0.0
36.18,0.012199870185,0.0,0.00706768553855,0.0,0.0
36.19,0.012199870185,0.0,0.00809412246783,0.0,0.0
36.2,0.0026285799697,0.0,0.00700101396821,0.0,0.0
36.21,0.0169953243006,0.0,0.00899987603468,0.0,0.0
36.22,-0.0165237912025,0.0,0.00389514258724,0.0,0.0
36.23,-0.0165237912025,0.0,-0.000188644170716,0.0,0.0
36.24,0.012199870185,0.0,0.00228905870042,0.0,0.0
36.25,0.0312681408541,0.0,0.00808487513116,0.0,0.0
36.26,0.0360635949697,0.0,0.0136806190989,0.0,0.0
36.27,0.0360635949697,0.0,0.018157214273,0.0,0.0
36.28,0.0216968506388,0.0,0.0188651415462,0.0,0.0
36.29,0.00733010630789,0.0,0.0165581344985,0.0,0.0
36.3,0.00733010630789,0.0,0.0147125288604,0.0,0.0
36.31,0.0121157331492,0.0,0.0141931697182,0.0,0.0
36.32,-0.00703663802301,0.0,0.00994720816993,0.0,0.0
36.33,-0.0166079282383,0.0,0.00463618088828,0.0,0.0
36.34,-0.0166079282383,0.0,0.000387359062967,0.0,0.0
36.35,-0.011822301397,0.0,-0.00205457302902,0.0,0.0
36.36,-0.00703663802301,0.0,-0.00305098602782,0.0,0.0
36.37,-0.0022411839074,0.0,-0.00288902560373,0.0,0.0
36.38,-0.0022411839074,0.0,-0.00275945726447,0.0,0.0
36.39,0.00733010630789,0.0,-0.000741544549995,0.0,0.0
36.4,-0.00703663802301,0.0,-0.0020005632446,0.0,0.0
36.41,-0.0022411839074,0.0,-0.00204868737716,0.0,0.0
36.42,0.00254444293394,0.0,-0.00113006131494,0.0,0.0
36.43,-0.011822301397,0.0,-0.00326850933134,0.0,0.0
36.44,0.00254444293394,0.0,-0.00210591887829,0.0,0.0
36.45,-0.0166079282383,0.0,-0.00500632075029,0.0,0.0
36.46,0.0121157331492,0.0,-0.00158190997039,0.0,0.0
36.47,-0.0214033823539,0.0,-0.00554620444709,0.0,0.0
36.48,-0.0261890457279,0.0,-0.00967477270324,0.0,0.0
36.49,0.0169111872648,0.0,-0.00435758070963,0.0,0.0
36.5,0.0359477649199,0.0,0.00370348841628,0.0,0.0
36.51,-0.0119381314467,0.0,0.000575164443682,0.0,0.0
36.52,0.0167953572151,0.0,0.00381920299796,0.0,0.0
36.53,0.021581020589,0.0,0.00737156651617,0.0,0.0
36.54,0.0455190551352,0.0,0.01500106424,0.0,0.0
36.55,0.0119999030995,0.0,0.0144008320119,0.0,0.0
36.56,-0.00715246807277,0.0,0.010090171995,0.0,0.0
36.57,0.0119999030995,0.0,0.0104721182159,0.0,0.0
36.58,-0.0119381314467,0.0,0.00599006828334,0.0,0.0
36.59,-0.00715246807277,0.0,0.00336156101212,0.0,0.0
36.6,-0.031090502619,0.0,-0.0035288517141,0.0,0.0
36.61,-0.0263048757776,0.0,-0.0080840565268,0.0,0.0
36.62,-0.0598239912808,0.0,-0.0184320434776,0.0,0.0
36.63,0.021581020589,0.0,-0.0104294306643,0.0,0.0
36.64,0.00721427625813,0.0,-0.00690068927979,0.0,0.0
36.65,0.00721427625813,0.0,-0.0040776961722,0.0,0.0
36.66,0.0119999030995,0.0,-0.000862176317869,0.0,0.0
36.67,0.00242861288418,0.0,-0.00020401847746,0.0,0.0
36.68,0.0167953572151,0.0,0.00319585666105,0.0,0.0
36.69,-0.00715246807277,0.0,0.00112619171428,0.0,0.0
36.7,0.00242861288418,0.0,0.00138667594826,0.0,0.0
36.71,-0.00235701395716,0.0,0.000637937967179,0.0,0.0
36.72,0.00721427625813,0.0,0.00195320562537,0.0,0.0
36.73,-0.0263048757776,0.0,-0.00369841065523,0.0,0.0
36.74,-0.00715246807277,0.0,-0.00438922213874,0.0,0.0
36.75,-0.0118894752013,0.0,-0.00588927275125,0.0,0.0
36.76,0.00247726912957,0.0,-0.00421596437509,0.0,0.0
36.77,-0.0166751020427,0.0,-0.0067077919086,0.0,0.0
36.78,0.00726293250352,0.0,-0.00391364702618,0.0,0.0
36.79,-0.0118894752013,0.0,-0.00550881266121,0.0,0.0
36.8,0.0264153036758,0.0,0.000876010606185,0.0,0.0
36.81,0.0120485593449,0.0,0.00311052035392,0.0,0.0
36.82,-0.0310418463736,0.0,-0.00371995299158,0.0,0.0
36.83,-0.0310418463736,0.0,-0.00918433166797,0.0,0.0
36.84,0.0216296768344,0.0,-0.00302152996749,0.0,0.0
36.85,-0.0118894752013,0.0,-0.00479511901426,0.0,0.0
36.86,0.0168440134605,0.0,-0.000467292519315,0.0,0.0
36.87,0.0216296768344,0.0,0.00395210135143,0.0,0.0
36.88,-0.0166751020427,0.0,-0.000173339327387,0.0,0.0
36.89,-0.00710381182737,0.0,-0.00155943382738,0.0,0.0
36.9,0.00247726912957,0.0,-0.000752093235993,0.0,0.0
36.91,-0.00230835771177,0.0,-0.00106334613115,0.0,0.0
36.92,-0.00230835771177,0.0,-0.00131234844727,0.0,0.0
36.93,0.0120485593449,0.0,0.00135983311116,0.0,0.0
36.94,0.0216296768344,0.0,0.00541380185581,0.0,0.0
36.95,0.0216296768344,0.0,0.00865697685153,0.0,0.0
36.96,-0.00230835771177,0.0,0.00646390993887,0.0,0.0
36.97,-0.00230835771177,0.0,0.00470945640874,0.0,0.0
36.98,-0.0166751020427,0.0,0.000432544718463,0.0,0.0
36.99,-0.0166751020427,0.0,-0.00298898463376,0.0,0.0
37.0,0.0169566830689,0.0,0.00100014890676,0.0,0.0
37.01,-0.0117768055929,0.0,-0.00155524199318,0.0,0.0
37.02,0.00737560211192,0.0,0.000230926827843,0.0,0.0
37.03,-0.00219568810337,0.0,-0.000254396158399,0.0,0.0
37.04,-0.0117768055929,0.0,-0.00255887804531,0.0,0.0
37.05,-0.0357148401391,0.0,-0.00919007046407,0.0,0.0
37.06,0.00258993873797,0.0,-0.00683406862366,0.0,0.0
37.07,0.0361090907737,0.0,0.00175456325581,0.0,0.0
37.08,0.00737560211192,0.0,0.00287877102704,0.0,0.0
37.09,0.00258993873797,0.0,0.00282100456922,0.0,0.0
37.1,-0.0117768055929,0.0,-9.85574632087e-05,0.0,0.0
37.11,0.00737560211192,0.0,0.00139627445182,0.0,0.0
37.12,-0.00219568810337,0.0,0.00067788194078,0.0,0.0
37.13,0.00737560211192,0.0,0.00201742597501,0.0,0.0
37.14,-0.0213578865499,0.0,-0.00265763652997,0.0,0.0
37.15,0.00737560211192,0.0,-0.00065098880159,0.0,0.0
37.16,0.00737560211192,0.0,0.000954329381112,0.0,0.0
37.17,0.00258993873797,0.0,0.00128145125248,0.0,0.0
37.18,0.0121612289533,0.0,0.00345740679264,0.0,0.0
37.19,0.00258993873797,0.0,0.0032839131817,0.0,0.0
37.2,0.0265279732842,0.0,0.00793272520219,0.0,0.0
37.21,-0.0117768055929,0.0,0.00399081904317,0.0,0.0
37.22,-0.00219568810337,0.0,0.00275351761386,0.0,0.0
37.23,0.0169566830689,0.0,0.00559415070486,0.0,0.0
37.24,-0.0309291767652,0.0,-0.00171051478914,0.0,0.0
37.25,0.00279751710552,0.0,-0.000808908410211,0.0,0.0
37.26,0.00758318047947,0.0,0.000869509367726,0.0,0.0
37.27,0.00758318047947,0.0,0.00221224359008,0.0,0.0
37.28,0.0171642614364,0.0,0.00520264715934,0.0,0.0
37.29,-0.0211503081823,0.0,-6.794390899e-05,0.0,0.0
37.3,0.00279751710552,0.0,0.000505148293912,0.0,0.0
37.31,0.00279751710552,0.0,0.000963622056233,0.0,0.0
37.32,0.00279751710552,0.0,0.00133040106609,0.0,0.0
37.33,0.00758318047947,0.0,0.00258095694877,0.0,0.0
37.34,0.00758318047947,0.0,0.00358140165491,0.0,0.0
37.35,0.0411022959826,0.0,0.0110855805204,0.0,0.0
37.36,-0.0115692272254,0.0,0.00655461897128,0.0,0.0
37.37,-0.0259359715563,0.0,5.650086577e-05,0.0,0.0
37.38,-0.0259359715563,0.0,-0.00514199361864,0.0,0.0
37.39,-0.00198810973582,0.0,-0.00451121684208,0.0,0.0
37.4,0.0219499248104,0.0,0.000781011488414,0.0,0.0
37.41,0.00279751710552,0.0,0.00118431261183,0.0,0.0
37.42,0.0171642614364,0.0,0.00438030237675,0.0,0.0
37.43,0.0219499248104,0.0,0.00789422686347,0.0,0.0
37.44,-0.0211503081823,0.0,0.00208531985432,0.0,0.0
37.45,-0.0211503081823,0.0,-0.00256180575301,0.0,0.0
37.46,0.0171642614364,0.0,0.00138340768487,0.0,0.0
37.47,-0.00198810973582,0.0,0.000709104200735,0.0,0.0
37.48,0.0171642614364,0.0,0.00400013564787,0.0,0.0
37.49,-0.00678356385143,0.0,0.00184339574801,0.0,0.0
37.5,-0.00194288597681,0.0,0.00108613940305,0.0,0.0
37.51,-0.0211050844233,0.0,-0.00335210536222,0.0,0.0
37.52,-0.0258907477973,0.0,-0.00785983384923,0.0,0.0
37.53,0.00284274086453,0.0,-0.00571931890648,0.0,0.0
37.54,-0.0163096303077,0.0,-0.00783738118673,0.0,0.0
37.55,0.00284274086453,0.0,-0.00570135677648,0.0,0.0
37.56,0.0124140310798,0.0,-0.00207827920522,0.0,0.0
37.57,0.0219951485694,0.0,0.0027364063497,0.0,0.0
37.58,0.0411475197416,0.0,0.0104186290281,0.0,0.0
37.59,0.0124140310798,0.0,0.0108177094384,0.0,0.0
37.6,-0.0115240034664,0.0,0.00634936685747,0.0,0.0
37.61,0.0124140310798,0.0,0.00756229970194,0.0,0.0
37.62,-0.0211050844233,0.0,0.00182882287689,0.0,0.0
37.63,0.00284274086453,0.0,0.00203160647442,0.0,0.0
37.64,-0.0211050844233,0.0,-0.00259573170513,0.0,0.0
37.65,0.0267807754107,0.0,0.00327956971804,0.0,0.0
37.66,0.00284274086453,0.0,0.00319220394734,0.0,0.0
37.67,-0.0211050844233,0.0,-0.00166725372679,0.0,0.0
37.68,-0.0163096303077,0.0,-0.00459572904298,0.0,0.0
37.69,0.00284274086453,0.0,-0.00310803506147,0.0,0.0
37.7,-0.0211050844233,0.0,-0.00670744493384,0.0,0.0
37.71,0.0124140310798,0.0,-0.00288314973111,0.0,0.0
37.72,0.0267807754107,0.0,0.00304963529726,0.0,0.0
37.73,0.0172094851954,0.0,0.00588160527689,0.0,0.0
37.74,-0.00194288597681,0.0,0.00431670702615,0.0,0.0
37.75,0.01722235199,0.0,0.00689783601891,0.0,0.0
37.76,-0.00672547329787,0.0,0.00417317415556,0.0,0.0
37.77,-0.00672547329787,0.0,0.00199344466487,0.0,0.0
37.78,-0.00193001918226,0.0,0.00120875189545,0.0,0.0
37.79,0.01722235199,0.0,0.00441147191435,0.0,0.0
37.8,-0.00193001918226,0.0,0.00314317369503,0.0,0.0
37.81,0.00285560765908,0.0,0.00308566048784,0.0,0.0
37.82,0.00285560765908,0.0,0.00303964992209,0.0,0.0
37.83,0.00764127103303,0.0,0.00395997414428,0.0,0.0
37.84,0.0124268978744,0.0,0.00565335889029,0.0,0.0
37.85,0.0220080153639,0.0,0.00892429018502,0.0,0.0
37.86,0.0315793055792,0.0,0.0134552932639,0.0,0.0
37.87,0.01722235199,0.0,0.0142087050091,0.0,0.0
37.88,0.00764127103303,0.0,0.0128952182139,0.0,0.0
37.89,-0.00193001918226,0.0,0.00993017073465,0.0,0.0
37.9,-0.00193001918226,0.0,0.00755813275126,0.0,0.0
37.91,-0.00193001918226,0.0,0.00566050236456,0.0,0.0
37.92,-0.0115111366718,0.0,0.00222617455728,0.0,0.0
37.93,-0.00193001918226,0.0,0.00139493580937,0.0,0.0
37.94,-0.0210922176288,0.0,-0.00310249487825,0.0,0.0
37.95,-0.00672547329787,0.0,-0.00382709056218,0.0,0.0
37.96,0.00764127103303,0.0,-0.00153341824313,0.0,0.0
37.97,-0.0162967635132,0.0,-0.00448608729714,0.0,0.0
37.98,-0.0115111366718,0.0,-0.00589109717208,0.0,0.0
37.99,0.00285560765908,0.0,-0.00414175620585,0.0,0.0
38.0,-0.0211110045213,0.0,-0.00753560586893,0.0,0.0
38.01,0.00283682076658,0.0,-0.00546112054183,0.0,0.0
38.02,0.0124081109819,0.0,-0.00188727423709,0.0,0.0
38.03,-0.0163155504057,0.0,-0.0047729294708,0.0,0.0
38.04,-0.0211110045213,0.0,-0.00804054448089,0.0,0.0
38.05,0.0363559728023,0.0,0.000838758975753,0.0,0.0
38.06,-0.00194880607475,0.0,0.000281245965652,0.0,0.0
38.07,0.00283682076658,0.0,0.000792360925838,0.0,0.0
38.08,-0.00674426019036,0.0,-0.000714963297402,0.0,0.0
38.09,0.00283682076658,0.0,-4.60648460507e-06,0.0,0.0
38.1,0.00283682076658,0.0,0.000563678965632,0.0,0.0
38.11,0.00283682076658,0.0,0.00101830732582,0.0,0.0
38.12,0.00283682076658,0.0,0.00138201001397,0.0,0.0
38.13,-0.0402633756935,0.0,-0.00694706712752,0.0,0.0
38.14,-0.0258966678952,0.0,-0.0107369872811,0.0,0.0
38.15,-0.00674426019036,0.0,-0.00993844186292,0.0,0.0
38.16,-0.00674426019036,0.0,-0.00929960552841,0.0,0.0
38.17,0.00283682076658,0.0,-0.00687232026941,0.0,0.0
38.18,0.00762248414054,0.0,-0.00397335938742,0.0,0.0
38.19,0.00283682076658,0.0,-0.00261132335662,0.0,0.0
38.2,-0.0306822947366,0.0,-0.00822551763261,0.0,0.0
38.21,-0.0306822947366,0.0,-0.0127168730534,0.0,0.0
38.22,0.00762248414054,0.0,-0.00864900161461,0.0,0.0
38.23,0.0315605186867,0.0,-0.000607097554342,0.0,0.0
38.24,0.0219892284714,0.0,0.00391216765081,0.0,0.0
38.25,-0.0260403883427,0.0,-0.0020783435479,0.0,0.0
38.26,0.00747876369301,0.0,-0.000166922099715,0.0,0.0
38.27,0.00747876369301,0.0,0.00136221505883,0.0,0.0
38.28,-0.0116736440118,0.0,-0.0012449567553,0.0,0.0
38.29,-0.00688798063789,0.0,-0.00237356153182,0.0,0.0
38.3,0.0266311348652,0.0,0.00342737774759,0.0,0.0
38.31,0.0266311348652,0.0,0.00806812917112,0.0,0.0
38.32,-0.0164592708532,0.0,0.00316264916626,0.0,0.0
38.33,-0.00209252652228,0.0,0.00211161402855,0.0,0.0
38.34,0.0266311348652,0.0,0.00701551819589,0.0,0.0
38.35,0.0266311348652,0.0,0.0109386415298,0.0,0.0
38.36,0.00269310031906,0.0,0.00928953328762,0.0,0.0
38.37,-0.0116736440118,0.0,0.00509689782773,0.0,0.0
38.38,-0.0116736440118,0.0,0.00174278945981,0.0,0.0
38.39,0.0362122523548,0.0,0.00863668203881,0.0,0.0
38.4,0.0266311348652,0.0,0.0122355726041,0.0,0.0
38.41,0.0266311348652,0.0,0.0151146850563,0.0,0.0
38.42,0.0266311348652,0.0,0.0174179750181,0.0,0.0
38.43,-0.0116736440118,0.0,0.0115996512121,0.0,0.0
38.44,0.00269310031906,0.0,0.00981834103351,0.0,0.0
38.45,0.0266311348652,0.0,0.0131808997999,0.0,0.0
38.46,0.0266311348652,0.0,0.0158709468129,0.0,0.0
38.47,0.0122643905343,0.0,0.0151496355572,0.0,0.0
38.48,-0.00209252652228,0.0,0.0117012031413,0.0,0.0
38.49,0.0314167982392,0.0,0.0156443221609,0.0,0.0
38.5,-0.00229653170565,0.0,0.0120561513876,0.0,0.0
38.51,-0.0166632760365,0.0,0.00631226590276,0.0,0.0
38.52,-0.00709198582126,0.0,0.00363141555795,0.0,0.0
38.53,0.00727475850964,0.0,0.00436008414829,0.0,0.0
38.54,-0.0166632760365,0.0,0.000155412111323,0.0,0.0
38.55,-0.00229653170565,0.0,-0.000334976652072,0.0,0.0
38.56,0.012060385351,0.0,0.00214409574854,0.0,0.0
38.57,-0.00229653170565,0.0,0.0012559702577,0.0,0.0
38.58,0.0407938740128,0.0,0.00916355100871,0.0,0.0
38.59,-0.00709198582126,0.0,0.00591244364272,0.0,0.0
38.6,0.0168558394666,0.0,0.00810112280749,0.0,0.0
38.61,0.00727475850964,0.0,0.00793584994792,0.0,0.0
38.62,0.0168558394666,0.0,0.00971984785165,0.0,0.0
38.63,0.012060385351,0.0,0.0101879553515,0.0,0.0
38.64,-0.0166632760365,0.0,0.0048177090739,0.0,0.0
38.65,0.00727475850964,0.0,0.00530911896105,0.0,0.0
38.66,-0.0118776491952,0.0,0.0018717653298,0.0,0.0
38.67,0.00727475850964,0.0,0.00295236396577,0.0,0.0
38.68,-0.00229653170565,0.0,0.00190258483148,0.0,0.0
38.69,-0.00709198582126,0.0,0.000103670700935,0.0,0.0
38.7,0.00727475850964,0.0,0.00153788826268,0.0,0.0
38.71,0.00248909513569,0.0,0.00172812963728,0.0,0.0
38.72,0.012060385351,0.0,0.00379458078002,0.0,0.0
38.73,0.0312127930558,0.0,0.00927822323518,0.0,0.0
38.74,0.0360082471714,0.0,0.0146242280224,0.0,0.0
38.75,0.0118280740789,0.0,0.0140649972337,0.0,0.0
38.76,0.0166235281945,0.0,0.0145767034259,0.0,0.0
38.77,0.00704244723757,0.0,0.0130698521882,0.0,0.0
38.78,0.00225678386361,0.0,0.0109072385233,0.0,0.0
38.79,0.0261948184098,0.0,0.0139647545006,0.0,0.0
38.8,0.00704244723757,0.0,0.012580293048,0.0,0.0
38.81,-0.0121099604673,0.0,0.00764224234494,0.0,0.0
38.82,-0.00732429709333,0.0,0.00464893445728,0.0,0.0
38.83,0.00225678386361,0.0,0.00417050433855,0.0,0.0
38.84,0.0166235281945,0.0,0.00666110910974,0.0,0.0
38.85,-0.00252884297773,0.0,0.00482311869225,0.0,0.0
38.86,0.00225678386361,0.0,0.00430985172652,0.0,0.0
38.87,-0.00252884297773,0.0,0.00294211278567,0.0,0.0
38.88,-0.0168955873086,0.0,-0.00102542723319,0.0,0.0
38.89,0.0166235281945,0.0,0.00250436385235,0.0,0.0
38.9,-0.0121099604673,0.0,-0.000418501011576,0.0,0.0
38.91,-0.00252884297773,0.0,-0.000840569404806,0.0,0.0
38.92,0.00704244723757,0.0,0.000736033923668,0.0,0.0
38.93,0.0118280740789,0.0,0.00295444195472,0.0,0.0
38.94,0.0118280740789,0.0,0.00472916837955,0.0,0.0
38.95,-0.0121099604673,0.0,0.00136134261018,0.0,0.0
38.96,0.0214091915685,0.0,0.00537091240184,0.0,0.0
38.97,0.00225678386361,0.0,0.00474808669419,0.0,0.0
38.98,0.00225678386361,0.0,0.00424982612808,0.0,0.0
38.99,-0.00732429709333,0.0,0.0019350014838,0.0,0.0
39.0,0.00708939785996,0.0,0.00296588075903,0.0,0.0
39.01,-0.00248189235533,0.0,0.00187632613616,0.0,0.0
39.02,-0.00727734647094,0.0,4.55916147374e-05,0.0,0.0
39.03,-0.00248189235533,0.0,-0.000459905179277,0.0,0.0
39.04,-0.0216440908018,0.0,-0.00469674230379,0.0,0.0
39.05,-0.0168486366862,0.0,-0.00712712118028,0.0,0.0
39.06,-0.00248189235533,0.0,-0.00619807541529,0.0,0.0
39.07,-0.00727734647094,0.0,-0.00641392962642,0.0,0.0
39.08,-0.0216440908018,0.0,-0.0094599618615,0.0,0.0
39.09,-0.0168486366862,0.0,-0.0109376968264,0.0,0.0
39.1,0.0214561421909,0.0,-0.00445892902299,0.0,0.0
39.11,0.002303734486,0.0,-0.00310639632119,0.0,0.0
39.12,0.0118750247013,0.0,-0.000110112116692,0.0,0.0
39.13,0.0118750247013,0.0,0.00228691524691,0.0,0.0
39.14,0.002303734486,0.0,0.00229027909473,0.0,0.0
39.15,-0.0168486366862,0.0,-0.00153750406147,0.0,0.0
39.16,-0.0120630098449,0.0,-0.00364260521815,0.0,0.0
39.17,-0.00727734647094,0.0,-0.00436955346871,0.0,0.0
39.18,-0.0216440908018,0.0,-0.00782446093533,0.0,0.0
39.19,-0.00248189235533,0.0,-0.00675594721933,0.0,0.0
39.2,0.002303734486,0.0,-0.00494401087827,0.0,0.0
39.21,0.002303734486,0.0,-0.00349446180541,0.0,0.0
39.22,-0.00727734647094,0.0,-0.00425103873852,0.0,0.0
39.23,-0.0216440908018,0.0,-0.00772964915118,0.0,0.0
39.24,0.0310274324061,0.0,2.17671602845e-05,0.0,0.0
39.25,-0.0409940889321,0.0,-0.00818140405819,0.0,0.0
39.26,-0.0170462636442,0.0,-0.0099543759754,0.0,0.0
39.27,-0.00747497342894,0.0,-0.0094584954661,0.0,0.0
39.28,-0.00747497342894,0.0,-0.00906179105867,0.0,0.0
39.29,0.0212585152329,0.0,-0.00299772980037,0.0,0.0
39.3,-0.0122606368029,0.0,-0.00485031120087,0.0,0.0
39.31,-0.0122606368029,0.0,-0.00633237632128,0.0,0.0
39.32,0.002106107528,0.0,-0.00464467955142,0.0,0.0
39.33,-0.0170462636442,0.0,-0.00712499636998,0.0,0.0
39.34,0.00689177090196,0.0,-0.00432164291559,0.0,0.0
39.35,0.00689177090196,0.0,-0.00207896015208,0.0,0.0
39.36,0.002106107528,0.0,-0.00124194661607,0.0,0.0
39.37,-0.0170462636442,0.0,-0.0044028100217,0.0,0.0
39.38,0.002106107528,0.0,-0.00310102651176,0.0,0.0
39.39,0.002106107528,0.0,-0.00205959970381,0.0,0.0
39.4,-0.00267951931333,0.0,-0.00218358362571,0.0,0.0
39.41,-0.00267951931333,0.0,-0.00228277076324,0.0,0.0
39.42,-0.00267951931333,0.0,-0.00236212047326,0.0,0.0
39.43,-0.0170462636442,0.0,-0.00529894910745,0.0,0.0
39.44,0.0308298054481,0.0,0.00192680180367,0.0,0.0
39.45,-0.00267951931333,0.0,0.00100553758027,0.0,0.0
39.46,-0.00267951931333,0.0,0.000268526201548,0.0,0.0
39.47,-0.0122606368029,0.0,-0.00223730639934,0.0,0.0
39.48,0.00689177090196,0.0,-0.000411490939081,0.0,0.0
39.49,-0.0218417177598,0.0,-0.00469753630323,0.0,0.0
39.5,-0.0121830378358,0.0,-0.00619463660974,0.0,0.0
39.51,0.00218370649511,0.0,-0.00451896798877,0.0,0.0
39.52,-0.0217641187927,0.0,-0.00796799814956,0.0,0.0
39.53,0.0261217410413,0.0,-0.00115005031139,0.0,0.0
39.54,-0.00260192034623,0.0,-0.00144042431836,0.0,0.0
39.55,-0.00260192034623,0.0,-0.00167272352393,0.0,0.0
39.56,0.0261217410413,0.0,0.00388616938911,0.0,0.0
39.57,-0.00260192034623,0.0,0.00258855144205,0.0,0.0
39.58,-0.00739737446183,0.0,0.00059136626127,0.0,0.0
39.59,-0.00260192034623,0.0,-4.7291060229e-05,0.0,0.0
39.6,0.0117549967104,0.0,0.0023131664939,0.0,0.0
39.61,0.00696936986906,0.0,0.00324440716893,0.0,0.0
39.62,0.0357028585309,0.0,0.00973609744132,0.0,0.0
39.63,0.016550450826,0.0,0.0110989681183,0.0,0.0
39.64,0.016550450826,0.0,0.0121892646598,0.0,0.0
39.65,-0.036121072382,0.0,0.00252719725145,0.0,0.0
39.66,0.00696936986906,0.0,0.00341563177497,0.0,0.0
39.67,0.00696936986906,0.0,0.00412637939379,0.0,0.0
39.68,0.0117549967104,0.0,0.00565210285711,0.0,0.0
39.69,-0.00739737446183,0.0,0.00304220739332,0.0,0.0
39.7,0.00218370649511,0.0,0.00287050721368,0.0,0.0
39.71,0.0357028585309,0.0,0.00943697747712,0.0,0.0
39.72,-0.0121830378358,0.0,0.00511297441454,0.0,0.0
39.73,0.0117549967104,0.0,0.00644137887371,0.0,0.0
39.74,-0.0121830378358,0.0,0.00271649553181,0.0,0.0
39.75,-0.0216874959133,0.0,-0.0021643027572,0.0,0.0
39.76,0.00704599274854,0.0,-0.000322243656056,0.0,0.0
39.77,-0.00252529746676,0.0,-0.000762854418196,0.0,0.0
39.78,-0.0264731592872,0.0,-0.005904915392,0.0,0.0
39.79,0.0166270737055,0.0,-0.0013985175725,0.0,0.0
39.8,0.00226032937458,0.0,-0.000666748183087,0.0,0.0
39.81,-0.0456255304594,0.0,-0.00965850463836,0.0,0.0
39.82,-0.00252529746676,0.0,-0.00823186320404,0.0,0.0
39.83,-0.0312587861286,0.0,-0.0128372477889,0.0,0.0
39.84,0.0118316195899,0.0,-0.00790347431318,0.0,0.0
39.85,0.00226032937458,0.0,-0.00587071357563,0.0,0.0
39.86,-0.0121064149563,0.0,-0.00711785385176,0.0,0.0
39.87,0.0118316195899,0.0,-0.00332795916344,0.0,0.0
39.88,-0.00732075158236,0.0,-0.00412651764722,0.0,0.0
39.89,-0.00732075158236,0.0,-0.00476536443425,0.0,0.0
39.9,0.00226032937458,0.0,-0.00336022567248,0.0,0.0
39.91,0.0118316195899,0.0,-0.000321856620013,0.0,0.0
39.92,0.00226032937458,0.0,0.000194580578906,0.0,0.0
39.93,0.00704599274854,0.0,0.00156486301283,0.0,0.0
39.94,0.0118316195899,0.0,0.00361821432824,0.0,0.0
39.95,-0.00252529746676,0.0,0.00238951196924,0.0,0.0
39.96,-0.0216874959133,0.0,-0.00242588960726,0.0,0.0
39.97,0.0214127370794,0.0,0.00234183573008,0.0,0.0
39.98,-0.00732075158236,0.0,0.000409318267591,0.0,0.0
39.99,-0.0168920417977,0.0,-0.00305095374546,0.0,0.0
40.0,-0.0120008396951,0.0,-0.00484093093538,0.0,0.0
40.01,0.0167326489667,0.0,-0.000526214954964,0.0,0.0
40.02,-0.00241972220552,0.0,-0.000904916405075,0.0,0.0
40.03,-0.021581920652,0.0,-0.00504031725446,0.0,0.0
40.04,-0.00721517632113,0.0,-0.0054752890678,0.0,0.0
